Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.49782078920807593,1.5848465208403164,-0.5169407072357358,-0.04932988102949574,-0.028575659934488018,-0.18282327188990605,-0.022086747925755237,-0.5524289478794009,0.660280122616814,-0.2636565414817396,-0.6309652752269892,-0.621725308192639,0.3507074606023799,-0.39920919681827827,-0.6354222850079005,-0.019070404713320104,-0.10955225888250428,-0.37366250255452327,-0.2758471596507648,-0.45635109153671655,-0.35504993513754673,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.11030277249146737,-0.018377921865181234,0.6930628834918008,-0.6375218994051864,-0.3684193298081032,-0.6468248508206115,-0.4648582637253704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.3016611482414444,-0.2636565414817396,-0.39920919681827827,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18282327188990605,-0.028575659934488018,-0.022086747925755237,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.51567589461146,-0.04108077412813087,-0.025391147176751006,-0.16395415028949406,-0.02181713507469383,-0.5379629625517526,0.8021855126668117,-0.1918719179499422,-0.6309652752269892,-0.5526127662867372,1.0281861880364667,-0.2047200061946542,-0.6354222850079005,-0.06786558745704051,-0.13302726737471623,-0.37305463868291244,-0.2687337793663954,-0.4547001902381458,-0.3550495331409819,-0.5057279741273196,-0.38365713361819315,-0.2638990447522256,-0.44545569983705935,-0.3557466537902827,-0.3096258761032588,-0.23452008441469174,-0.2739518308031125,-0.25829067713806386,-0.04390796241655733,-0.19714065142492163,0.0,0.0,0.0,-0.04808241552937233,-0.03000285398752576,-0.12250681165590166,-0.0806118481071131,0.840898308204712,-0.5685439395084914,-0.21838937438361428,-0.5420895000287139,-0.4577367126275136,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.19413649966130253,-0.1918719179499422,-0.2047200061946542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.16395415028949406,-0.025391147176751006,-0.02181713507469383,-0.516141595940041,-0.4516785953610464,-0.289120831361199,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,-0.5169324665193218,-0.032831667226766,-0.03176017269222503,-0.1605673848740355,-0.02219323367365344,-0.4981815029007196,-0.4394866502706678,-0.35936937285687126,-0.3693512221175907,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.04037587431120365,-0.1125613105532507,-0.37366490270717845,-0.27570756536121205,-0.4563403985792922,-0.35506601500013946,-0.5069738635136191,-0.38550115276800395,-0.26377599788127837,-0.44718363449498755,-0.3575946814721467,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,5.072520521627863,0.0,0.0,0.0,-0.03125578119916207,-0.03255017410193131,-0.10100323870728974,-0.08175488125029366,-0.4526616580332612,-0.6394379538467613,-0.4153036908778886,-0.5703748199003446,-0.4603338297848717,-0.0703701669177372,5.072520521627863,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.4112145637759286,-0.35936937285687126,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1605673848740355,-0.03176017269222503,-0.02219323367365344,-0.5012356816394794,-0.4516785953610464,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5169429047601128,-0.04932988102949574,-0.028575659934488018,-0.17508209379742934,-0.022050497458385634,-0.49456500656880753,1.2279016828168046,0.02348195264544996,-0.6309652752269892,-0.5910086229011271,0.6518091172397519,-0.31276955654111205,-0.6354222850079005,0.01820437866441501,-0.10391068545069092,-0.37366572965053024,-0.2758471596507648,-0.456354135795058,-0.3550531511100653,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.10736986692367065,-0.003421707261024586,1.2844045823434456,-0.6068650283399886,-0.234064145846125,-0.6468248508206115,-0.4648582637253704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.10689952062458365,0.02348195264544996,-0.31276955654111205,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.17508209379742934,-0.028575659934488018,-0.022050497458385634,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
1.009540749398762,-0.5921700376572488,1.851234485511881,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345831011436018,3.1040366702272832,-0.2758471596507648,2.824311985415633,3.110661944311908,1.8632890414710745,3.09508613301367,-0.2638990447522256,2.8387772775735494,3.1047614453768113,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083903148638,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.0844136568465865,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.053200154415745,-0.08523088428710847,3.033972070092989,3.064110500173853,Benign
-0.31489095935641115,-0.5921700376572488,-0.45483023534001554,0.008413867280058373,-0.009468583388065933,0.3576077236911248,-0.018611234366694755,1.7838276825358073,-0.4394866502706678,1.7552859953500621,1.9131097683992964,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06890910854030588,-0.1334252075213828,-0.36716318882322246,-0.20364223771160933,-0.4200978561193788,-0.3550641658159413,-0.44481666857648017,-0.3724724212736128,-0.16141962306580115,-0.4009014754515775,-0.3575928340870336,-0.2346651840701952,-0.1269662863766475,-0.17738201162909534,-0.16271479115956555,0.030316736479966647,-0.19714065142492163,0.0,0.0,0.0,0.011575651641373131,-0.008350633015078572,-0.12271253896167683,-0.08167268691696519,-0.4526616580332612,1.5199554018081098,0.7587296939773663,1.258312041278745,0.7335213251871834,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.7324689939517,1.7552859953500621,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.008413867280058373,0.3576077236911248,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.314466208973731,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,-0.5169497170856818,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.0233849741256106,-0.37367573364815176,-0.2758471596507648,-0.4563635729959165,-0.3550631206248728,-0.5069911293476422,-0.38551199269623077,-0.2638990447522256,-0.4472068464108732,-0.3575917899128392,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.00828237748461814,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.5000846457861542,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,-0.5169521893006059,-0.04932988102949574,-0.025391147176751006,-0.17556591742820912,-0.022122998393124836,-0.4981815029007196,1.192425335304305,0.005535796762500611,-0.6309652752269892,-0.652441993484151,-0.5337786557698999,-0.5693872386139494,-0.5293988025764074,20.679959426374094,14.891567795478847,-0.3736793843005097,-0.27584695466649234,-0.45636699778655065,-0.35506677879361265,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112757745239729,-0.2504802234466388,-0.2739518308031125,-0.26294188935161666,-0.06501691165330024,5.072520521627863,0.0,0.0,0.0,-0.04655272149935321,-0.026181873815917432,5.084679537107622,53.028137083474704,-0.4526616580332612,-0.6394379538467613,-0.4153036908778886,-0.5703748199003446,-0.4603338297848717,-0.0703701669177372,5.072520521627863,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,2.177400994263637,-0.4112145637759286,0.005535796762500611,-0.5693872386139494,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.17556591742820912,-0.025391147176751006,-0.022122998393124836,-0.5142999385747207,-0.45027028336736724,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,1.1683226354301575,0.2806343950250992,0.1752331565606809,0.6687063182825328,0.15363512699417425,1.2883676850638512,-0.4394866502706678,-0.03604675955108127,0.8389514063264492,2.0909419616140084,-0.5337786557698999,5.797100055396373,1.8973670232177395,-0.06888555142182173,-0.13344977317788456,-0.3501094021227286,0.38192910903700694,-0.07525112078068076,-0.35506677879361265,1.1797727782976455,-0.3235930711272887,0.6314136354209394,-0.06488105485442254,-0.3575946814721467,1.669855710017659,0.04896147276519293,0.598984083316461,0.7951147208760349,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,0.26397516659452697,0.18588252570834474,-0.12272747983980448,-0.08172674723280322,-0.4526616580332612,2.0698630265400957,5.557439531668027,3.6008099333016284,5.30759188692824,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,5.334483122652205,-0.03604675955108127,5.797100055396373,0.0,0.0,0.0,0.0,0.0,0.0,0.2806343950250992,0.6687063182825328,0.1752331565606809,0.15363512699417425,-0.04461975862536375,-0.44626539613534233,1.837248358186238,0.6174727305077647,0.5125983300352639,2.2881914023839305,2.2336144527223802,-0.04785152030811242,0.00023732490969406305,0.373500345928171,0.007756055559598748,-0.05363157513541433,Benign
-0.269926193025966,-0.5921700376572488,1.8503844006756671,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334583100726392,3.102788308475691,-0.2758471596507648,2.8231343521294705,3.1094178855427645,1.8624382042648382,3.09383673540162,-0.2638990447522256,2.8375977387214726,3.1035185969616808,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083898810709,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.084298553261254,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.0519651413599163,-0.08523088428710847,3.0327429977881937,3.0628732835183867,Benign
2.34406211303784,-0.5921700376572488,-0.5169503763429949,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.016044322175596128,-0.3736767017769539,-0.2758471596507648,-0.45636448627341897,-0.3550640854166283,-0.5069917891884329,-0.38551296162836274,-0.2638990447522256,-0.44720776116617905,-0.3575927537659417,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.03271412962596821,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.5019838549441408,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.4663690787462849,0.016662974181423245,-0.009468583388065933,0.3576077236911248,-0.018611234366694755,1.7838276825358073,-0.4394866502706678,1.469144509883834,1.8078515401242965,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06883493159202955,-0.1334149100047543,-0.36872726698162755,-0.20713284044420444,-0.42008891361050077,-0.3550643266145672,-0.45636572446920304,-0.3762227040906043,-0.17052175785156093,-0.4042656024332189,-0.35759299472921735,-0.2467159964776185,-0.146395022014318,-0.16733385146105562,-0.16269007919578032,-0.012390813638675257,-0.19714065142492163,0.0,0.0,0.0,0.019224121791468703,-0.008350633015078572,-0.12270550898626441,-0.08165393704144921,-0.4526616580332612,1.5199554018081098,0.6744798555048357,1.2129298960523254,0.6786747112305093,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.6401939103119682,1.469144509883834,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.016662974181423245,0.3576077236911248,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.314466208973731,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.46713480611547403,0.008413867280058373,-0.009468583388065933,0.3556724291680056,-0.018611234366694755,1.7838276825358073,-0.4394866502706678,1.7463129174085876,1.9113283718003955,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06882938767335903,-0.13341700270292883,-0.3684538629898699,-0.20467612419891767,-0.4200894083024812,-0.35506665819464317,-0.4571321295475966,-0.37505591154746604,-0.1639172002709447,-0.40379583746886544,-0.35759532404088173,-0.24849682441511284,-0.14926613427164975,-0.16747588142553022,-0.16269144624058546,-0.0019993176136963915,-0.19714065142492163,0.0,0.0,0.0,0.011575651641373131,-0.008350633015078572,-0.12270798912786085,-0.08165238546053473,-0.4526616580332612,1.5199554018081098,0.7566303942279604,1.2581245695606371,0.7332921159336487,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.7303049758676091,1.7463129174085876,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.008413867280058373,0.3556724291680056,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.314642247972941,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.59772919723862,-0.5921700376572488,-0.5169509257240892,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.079662513016196,-0.3736775085509556,-0.2758471596507648,-0.4563652473380043,-0.355064889409758,-0.5069923390557586,-0.38551376907180607,-0.2638990447522256,-0.44720852346226725,-0.35759355697686046,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.09886097620510613,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.5013507852248119,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,2.7121002939123997,0.09090493629370712,0.01600751867383018,0.22939446153447915,-0.018622562637747753,0.9122520665449942,-0.4394866502706678,0.06037127307231015,0.9389123139661687,0.800841179370507,-0.5337786557698999,-0.08550533564554896,0.7056698421372729,-0.06922864315744241,-0.1334570203282703,-0.2254947220235113,1.1014771311602458,-0.07567579481931366,-0.3550654924046052,2.724916761624533,-0.10634833946723819,0.8809039646150428,-0.06547255850406161,-0.3571439195045432,3.866548991458418,2.6362194121014215,1.0194721050674955,0.7902646562219804,-0.06474488296154687,-0.19714065142492163,0.0,0.0,0.0,0.08806035314232885,0.03813795907282275,-0.12273016245943473,-0.08175149276747203,-0.4526616580332612,0.7822744418017875,-0.06620249137344483,0.5812959456358148,0.048567415611771435,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.13923683632067652,0.06037127307231015,-0.08550533564554896,0.0,0.0,0.0,0.0,0.0,0.0,0.09090493629370712,0.22939446153447915,0.01600751867383018,-0.018622562637747753,-0.04461975862536375,-0.438871758168527,2.5460380880353837,0.6174727305077647,0.13120274004281232,1.0523572854161585,1.40681227831618,-0.05333826613741694,0.01155400541536125,-0.06658135232869203,0.007312831760150786,0.013474005620358222,Benign
-0.49634024202402466,-0.5921700376572488,-0.5169501291215025,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.0016599506701760365,-0.3736763387286531,-0.2758471596507648,-0.4563641437943555,-0.35506372361972,-0.5069915417481364,-0.38551259827881323,-0.2638990447522256,-0.44720741813293935,-0.35759239232102824,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.014306158505589731,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.5000846457861542,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,2.762596547315717,0.09915404319507198,0.07651326107083345,0.4829180440630917,0.026937477883208705,1.1798727951064887,-0.4394866502706678,0.5089726960043877,0.7791855371931418,2.0333481766924235,-0.5337786557698999,2.792542741136795,2.6513193730914204,-0.06918216035090322,-0.13345620299261024,-0.2810627831372008,3.036478814852481,1.7869580094677617,-0.35506677879361265,2.775457706881763,-0.11773452416117594,4.598872865359606,1.7997447261293966,-0.35759419954559546,4.133502227673621,1.052432969335176,4.329227102581983,5.952817875991899,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,0.09570882329242442,0.07762142084610879,-0.12273013112031717,-0.08174731894927008,-0.4526616580332612,2.01238139329285,2.91737353722503,3.030017144355786,3.8779076809391864,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,2.7917873922905994,0.5089726960043877,2.792542741136795,0.0,0.0,0.0,0.0,0.0,0.0,0.09915404319507198,0.4829180440630917,0.07651326107083345,0.026937477883208705,-0.04461975862536375,-0.443536791647589,1.837248358186238,0.6174727305077647,0.7354017673777736,1.4301712350246536,0.8716561458147873,0.1452778126737727,1.9621616977168748,-0.015034310618637277,1.9513064753884635,1.9679799601529064,Benign
0.5493099154823887,-0.5921700376572488,1.8587154078725123,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345831048022558,3.115022511808973,-0.2758471596507648,2.8346754018745295,3.1216099187581734,1.8707765848434987,3.106081090381613,-0.2638990447522256,2.849157463406574,3.1156987684574537,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083941189396,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.083262620993261,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.064068524714142,-0.08523088428710847,3.0447881605537113,3.0749982626047685,Benign
